it: 125, min: 1.5158251523971558, max: 15.961560249328613, mean: 10.093575477600098, var: 4.501513481140137, global_min: 1.0813629627227783
it: 126, min: 1.2745647430419922, max: 20.375473022460938, mean: 10.275732040405273, var: 4.7249226570129395, global_min: 1.0813629627227783
it: 127, min: 3.786181926727295, max: 18.317358016967773, mean: 10.229995727539062, var: 4.708012104034424, global_min: 1.0813629627227783
it: 128, min: 3.5564630031585693, max: 15.314454078674316, mean: 10.237070083618164, var: 4.204549312591553, global_min: 1.0813629627227783
it: 129, min: 2.5350630283355713, max: 16.90782928466797, mean: 10.285601615905762, var: 3.8587727546691895, global_min: 1.0813629627227783
it: 130, min: 4.596842288970947, max: 16.56534194946289, mean: 10.375126838684082, var: 3.8186278343200684, global_min: 1.0813629627227783
it: 131, min: 2.300802230834961, max: 16.730052947998047, mean: 10.447550773620605, var: 4.085239887237549, global_min: 1.0813629627227783
it: 132, min: 0.9321158528327942, max: 15.473799705505371, mean: 10.431662559509277, var: 3.9343955516815186, global_min: 0.9321158528327942
it: 133, min: 1.7831175327301025, max: 16.20742416381836, mean: 10.459578514099121, var: 4.781428813934326, global_min: 0.9321158528327942
it: 134, min: 0.6092826128005981, max: 15.616610527038574, mean: 10.276741981506348, var: 4.899396896362305, global_min: 0.6092826128005981
it: 135, min: 1.2094230651855469, max: 15.457849502563477, mean: 10.42866325378418, var: 5.0186767578125, global_min: 0.6092826128005981
it: 136, min: 1.6039360761642456, max: 15.566019058227539, mean: 10.402628898620605, var: 5.118661880493164, global_min: 0.6092826128005981
it: 137, min: 2.3006179332733154, max: 17.553436279296875, mean: 10.627077102661133, var: 3.8186535835266113, global_min: 0.6092826128005981
it: 138, min: 2.1140708923339844, max: 15.34887409210205, mean: 10.54207706451416, var: 3.563469171524048, global_min: 0.6092826128005981
it: 139, min: 3.4881482124328613, max: 15.748114585876465, mean: 10.827862739562988, var: 3.645142078399658, global_min: 0.6092826128005981
it: 140, min: 4.243035793304443, max: 16.03367042541504, mean: 10.816523551940918, var: 3.4366772174835205, global_min: 0.6092826128005981
it: 141, min: 3.285526752471924, max: 15.327571868896484, mean: 10.564654350280762, var: 3.271266460418701, global_min: 0.6092826128005981
it: 142, min: 1.2857224941253662, max: 16.061906814575195, mean: 10.3963623046875, var: 4.030068874359131, global_min: 0.6092826128005981
it: 143, min: 2.4069132804870605, max: 22.299575805664062, mean: 10.356762886047363, var: 5.379377365112305, global_min: 0.6092826128005981
it: 144, min: 2.739858865737915, max: 16.503582000732422, mean: 10.355154037475586, var: 4.759830951690674, global_min: 0.6092826128005981
it: 145, min: 4.487198829650879, max: 17.774599075317383, mean: 10.275473594665527, var: 4.203121662139893, global_min: 0.6092826128005981
it: 146, min: 2.3241419792175293, max: 21.51445770263672, mean: 10.19461727142334, var: 5.36393404006958, global_min: 0.6092826128005981
it: 147, min: 1.3689404726028442, max: 24.632858276367188, mean: 10.054997444152832, var: 7.412681579589844, global_min: 0.6092826128005981
it: 148, min: 1.3292744159698486, max: 25.62803840637207, mean: 9.900943756103516, var: 8.63680362701416, global_min: 0.6092826128005981
it: 149, min: 2.902705669403076, max: 18.49382781982422, mean: 9.937652587890625, var: 7.126896381378174, global_min: 0.6092826128005981
it: 150, min: 1.8182780742645264, max: 16.834941864013672, mean: 9.628957748413086, var: 6.877696514129639, global_min: 0.6092826128005981
it: 151, min: 1.2790533304214478, max: 16.426820755004883, mean: 9.900812149047852, var: 7.168906211853027, global_min: 0.6092826128005981
it: 152, min: 1.487695574760437, max: 16.722179412841797, mean: 9.923004150390625, var: 5.862945556640625, global_min: 0.6092826128005981
it: 153, min: 2.189913749694824, max: 17.35300064086914, mean: 10.187286376953125, var: 5.158282279968262, global_min: 0.6092826128005981
it: 154, min: 1.8729827404022217, max: 19.308082580566406, mean: 10.440577507019043, var: 4.181875228881836, global_min: 0.6092826128005981
it: 155, min: 3.437605142593384, max: 20.432126998901367, mean: 10.644709587097168, var: 4.447551727294922, global_min: 0.6092826128005981
it: 156, min: 1.6693202257156372, max: 16.385238647460938, mean: 10.538151741027832, var: 4.497880935668945, global_min: 0.6092826128005981
it: 157, min: 2.7674479484558105, max: 14.938772201538086, mean: 10.442633628845215, var: 3.9257121086120605, global_min: 0.6092826128005981
it: 158, min: 3.2197868824005127, max: 16.419330596923828, mean: 10.354711532592773, var: 4.161111831665039, global_min: 0.6092826128005981
it: 159, min: 0.7337337136268616, max: 16.976917266845703, mean: 10.03357982635498, var: 5.449513912200928, global_min: 0.6092826128005981
it: 160, min: 2.4023358821868896, max: 25.965429306030273, mean: 10.065285682678223, var: 7.393232345581055, global_min: 0.6092826128005981
it: 161, min: 1.857228398323059, max: 24.730348587036133, mean: 9.773918151855469, var: 9.073434829711914, global_min: 0.6092826128005981
it: 162, min: 1.5823971033096313, max: 21.141815185546875, mean: 9.663514137268066, var: 7.956268310546875, global_min: 0.6092826128005981
it: 163, min: 1.5772864818572998, max: 18.934213638305664, mean: 9.737173080444336, var: 7.889703273773193, global_min: 0.6092826128005981
it: 164, min: 1.28099524974823, max: 16.092357635498047, mean: 9.738470077514648, var: 7.185604095458984, global_min: 0.6092826128005981
it: 165, min: 1.9790301322937012, max: 18.192974090576172, mean: 9.952077865600586, var: 7.3163161277771, global_min: 0.6092826128005981
it: 166, min: 1.077481746673584, max: 16.825027465820312, mean: 9.623977661132812, var: 7.469437122344971, global_min: 0.6092826128005981
it: 167, min: 1.7326055765151978, max: 16.40009880065918, mean: 9.391161918640137, var: 7.486433982849121, global_min: 0.6092826128005981
it: 168, min: 0.6120753288269043, max: 16.15076446533203, mean: 9.798529624938965, var: 7.251306056976318, global_min: 0.6092826128005981
