it: 1, min: 15.147186279296875, max: 100.0, mean: 72.44625091552734, var: 339.119873046875, global_min: 15.147186279296875
it: 19, min: 67.50711822509766, max: 173.4766387939453, mean: 136.66697692871094, var: 448.8426208496094, global_min: -88.55844116210938
it: 20, min: 115.14718627929688, max: 173.4766387939453, mean: 138.60557556152344, var: 411.6628112792969, global_min: -88.55844116210938
it: 21, min: 62.06059646606445, max: 200.0, mean: 137.8013458251953, var: 458.46044921875, global_min: -88.55844116210938
it: 22, min: 53.14485549926758, max: 173.4766387939453, mean: 139.65635681152344, var: 441.85687255859375, global_min: -88.55844116210938
it: 23, min: 57.244956970214844, max: 200.0, mean: 138.72434997558594, var: 399.00616455078125, global_min: -88.55844116210938
it: 24, min: 57.244956970214844, max: 200.0, mean: 135.74417114257812, var: 489.41741943359375, global_min: -88.55844116210938
it: 25, min: 67.50711822509766, max: 200.0, mean: 136.58387756347656, var: 508.114990234375, global_min: -88.55844116210938
it: 26, min: 62.06059646606445, max: 200.0, mean: 135.6407012939453, var: 488.28369140625, global_min: -88.55844116210938
it: 27, min: 57.244956970214844, max: 200.0, mean: 135.8839569091797, var: 453.4469909667969, global_min: -88.55844116210938
it: 28, min: 57.244956970214844, max: 200.0, mean: 136.14779663085938, var: 492.13531494140625, global_min: -88.55844116210938
it: 29, min: 62.06059646606445, max: 200.0, mean: 138.85067749023438, var: 454.158203125, global_min: -88.55844116210938
it: 30, min: 57.244956970214844, max: 200.0, mean: 136.15184020996094, var: 430.58685302734375, global_min: -88.55844116210938
it: 31, min: 62.06059646606445, max: 200.0, mean: 137.16552734375, var: 429.166015625, global_min: -88.55844116210938
it: 32, min: 53.14485549926758, max: 200.0, mean: 135.4211883544922, var: 466.2392883300781, global_min: -88.55844116210938
it: 33, min: 53.14485549926758, max: 200.0, mean: 136.40216064453125, var: 497.29443359375, global_min: -88.55844116210938
it: 34, min: 53.14485549926758, max: 200.0, mean: 130.82345581054688, var: 573.7994995117188, global_min: -88.55844116210938
it: 35, min: 57.244956970214844, max: 200.0, mean: 132.98150634765625, var: 668.0154418945312, global_min: -88.55844116210938
it: 36, min: 49.84462356567383, max: 200.0, mean: 130.57154846191406, var: 883.8839111328125, global_min: -88.55844116210938
it: 37, min: 53.14485549926758, max: 200.0, mean: 131.03475952148438, var: 1277.912109375, global_min: -88.55844116210938
it: 38, min: 53.14485549926758, max: 200.0, mean: 123.92037963867188, var: 1684.31005859375, global_min: -88.55844116210938
it: 39, min: 49.84462356567383, max: 200.0, mean: 118.79503631591797, var: 1892.0709228515625, global_min: -88.55844116210938
it: 40, min: 18.242658615112305, max: 200.0, mean: 125.88914489746094, var: 1934.916259765625, global_min: -88.55844116210938
it: 41, min: 31.464811325073242, max: 200.0, mean: 125.76380920410156, var: 1579.634033203125, global_min: -88.55844116210938
it: 42, min: -24.558441162109375, max: 200.0, mean: 120.84302520751953, var: 1697.322509765625, global_min: -88.55844116210938
it: 43, min: -116.55844116210938, max: 200.0, mean: 108.53144073486328, var: 2061.296630859375, global_min: -116.55844116210938
it: 44, min: -198.55844116210938, max: 200.0, mean: 104.11861419677734, var: 2361.43017578125, global_min: -198.55844116210938
it: 45, min: -109.55844116210938, max: 200.0, mean: 99.71089935302734, var: 2183.715576171875, global_min: -198.55844116210938
it: 46, min: -176.55844116210938, max: 200.0, mean: 101.70124053955078, var: 2855.145263671875, global_min: -198.55844116210938
it: 47, min: -187.55844116210938, max: 200.0, mean: 86.44692993164062, var: 4747.98193359375, global_min: -198.55844116210938
it: 48, min: -197.55844116210938, max: 200.0, mean: 62.67453384399414, var: 8629.4931640625, global_min: -198.55844116210938
it: 49, min: -201.55844116210938, max: 200.0, mean: 28.018688201904297, var: 13726.71484375, global_min: -201.55844116210938
