it: 225, min: -2528.794189453125, max: -130.01922607421875, mean: -2109.657470703125, var: 225317.515625, global_min: -2580.066650390625
it: 226, min: -2513.512939453125, max: -79.55054473876953, mean: -2128.729736328125, var: 199115.203125, global_min: -2580.066650390625
it: 227, min: -2548.0673828125, max: -87.02404022216797, mean: -2136.109375, var: 210910.828125, global_min: -2580.066650390625
it: 228, min: -2523.826416015625, max: -80.74478149414062, mean: -2113.682861328125, var: 239656.15625, global_min: -2580.066650390625
it: 229, min: -2520.735595703125, max: -89.92781066894531, mean: -2087.97412109375, var: 281149.34375, global_min: -2580.066650390625
it: 230, min: -2557.62841796875, max: -127.8427963256836, mean: -2121.034912109375, var: 216985.921875, global_min: -2580.066650390625
it: 231, min: -2576.76318359375, max: -66.09881591796875, mean: -2150.019287109375, var: 187734.234375, global_min: -2580.066650390625
it: 232, min: -2548.1865234375, max: -124.93656921386719, mean: -2186.799560546875, var: 152562.0, global_min: -2580.066650390625
it: 233, min: -2525.911376953125, max: -107.02044677734375, mean: -2193.44189453125, var: 169050.25, global_min: -2580.066650390625
it: 234, min: -2572.05810546875, max: -202.06085205078125, mean: -2162.4033203125, var: 221167.578125, global_min: -2580.066650390625
it: 235, min: -2654.394287109375, max: -98.93207550048828, mean: -2159.037841796875, var: 221937.359375, global_min: -2654.394287109375
it: 236, min: -2564.24267578125, max: -46.32881164550781, mean: -2151.582275390625, var: 263911.34375, global_min: -2654.394287109375
it: 237, min: -2621.377685546875, max: -102.28767395019531, mean: -2236.491943359375, var: 153899.890625, global_min: -2654.394287109375
it: 238, min: -2595.347900390625, max: -54.58351135253906, mean: -2207.3037109375, var: 198989.828125, global_min: -2654.394287109375
it: 239, min: -2610.641845703125, max: -95.15319061279297, mean: -2259.7119140625, var: 103688.640625, global_min: -2654.394287109375
it: 240, min: -2617.553466796875, max: -100.69892120361328, mean: -2232.14697265625, var: 190097.515625, global_min: -2654.394287109375
it: 241, min: -2641.4306640625, max: -117.74813842773438, mean: -2205.3564453125, var: 202809.703125, global_min: -2654.394287109375
it: 242, min: -2691.948974609375, max: -141.35821533203125, mean: -2205.935302734375, var: 211576.25, global_min: -2691.948974609375
it: 243, min: -2587.7060546875, max: -101.64456939697266, mean: -2207.83740234375, var: 206602.828125, global_min: -2691.948974609375
it: 244, min: -2605.255126953125, max: -92.89485168457031, mean: -2217.154541015625, var: 215557.015625, global_min: -2691.948974609375
it: 245, min: -2596.0498046875, max: -124.84809112548828, mean: -2196.43310546875, var: 210801.71875, global_min: -2691.948974609375
it: 246, min: -2579.037353515625, max: -61.861122131347656, mean: -2171.96435546875, var: 221841.921875, global_min: -2691.948974609375
it: 247, min: -2580.384765625, max: -102.31549072265625, mean: -2210.500732421875, var: 173382.0, global_min: -2691.948974609375
it: 248, min: -2579.49462890625, max: -29.63661766052246, mean: -2205.889892578125, var: 201907.109375, global_min: -2691.948974609375
it: 249, min: -2621.624755859375, max: -25.673233032226562, mean: -2122.10986328125, var: 317343.6875, global_min: -2691.948974609375
it: 250, min: -2604.279296875, max: -47.304969787597656, mean: -2153.9228515625, var: 300469.5625, global_min: -2691.948974609375
it: 251, min: -2636.590576171875, max: -66.00296020507812, mean: -2188.9423828125, var: 247921.59375, global_min: -2691.948974609375
it: 252, min: -2617.395263671875, max: -111.6912841796875, mean: -2118.005859375, var: 283214.78125, global_min: -2691.948974609375
it: 253, min: -2594.382080078125, max: -172.57666015625, mean: -2158.744873046875, var: 196400.578125, global_min: -2691.948974609375
it: 254, min: -2580.551025390625, max: -41.482505798339844, mean: -2152.053955078125, var: 159464.203125, global_min: -2691.948974609375
it: 255, min: -2504.5048828125, max: -127.0698013305664, mean: -2173.292724609375, var: 118575.5546875, global_min: -2691.948974609375
it: 256, min: -2511.9267578125, max: -275.1180725097656, mean: -2193.64306640625, var: 107766.9609375, global_min: -2691.948974609375
it: 257, min: -2632.078857421875, max: -185.30120849609375, mean: -2170.571044921875, var: 180486.375, global_min: -2691.948974609375
it: 258, min: -2632.40966796875, max: -32.24867248535156, mean: -2143.52001953125, var: 264512.3125, global_min: -2691.948974609375
it: 259, min: -2578.193359375, max: -57.03282165527344, mean: -2160.688720703125, var: 219352.453125, global_min: -2691.948974609375
it: 260, min: -2549.046875, max: -62.74508285522461, mean: -2162.471923828125, var: 212585.640625, global_min: -2691.948974609375
it: 261, min: -2621.654052734375, max: -43.13957595825195, mean: -2170.412109375, var: 238659.1875, global_min: -2691.948974609375
it: 262, min: -2588.551513671875, max: 17.249433517456055, mean: -2138.71533203125, var: 260284.875, global_min: -2691.948974609375
it: 263, min: -2595.7734375, max: -43.384117126464844, mean: -2163.152099609375, var: 231093.609375, global_min: -2691.948974609375
it: 264, min: -2629.118896484375, max: -32.31781768798828, mean: -2213.35595703125, var: 174639.453125, global_min: -2691.948974609375
it: 265, min: -2573.3408203125, max: -0.7007313966751099, mean: -2179.62158203125, var: 201977.5, global_min: -2691.948974609375
it: 266, min: -2550.387451171875, max: 7.193274974822998, mean: -2156.8916015625, var: 257816.03125, global_min: -2691.948974609375
it: 267, min: -2661.772705078125, max: -16.989669799804688, mean: -2151.984375, var: 223269.1875, global_min: -2691.948974609375
it: 268, min: -2567.179931640625, max: -70.43635559082031, mean: -2168.375244140625, var: 186639.203125, global_min: -2691.948974609375
it: 269, min: -2517.884521484375, max: -260.8149719238281, mean: -2216.086181640625, var: 96318.78125, global_min: -2691.948974609375
it: 270, min: -2628.4365234375, max: -42.71841049194336, mean: -2192.45361328125, var: 149556.390625, global_min: -2691.948974609375
it: 271, min: -2539.521484375, max: -119.55339813232422, mean: -2173.63525390625, var: 140505.984375, global_min: -2691.948974609375
it: 272, min: -2626.664306640625, max: -37.89480209350586, mean: -2135.267333984375, var: 195450.59375, global_min: -2691.948974609375
it: 273, min: -2532.29248046875, max: -374.5570373535156, mean: -2171.71826171875, var: 121071.8359375, global_min: -2691.948974609375
it: 274, min: -2543.746826171875, max: -327.2334289550781, mean: -2119.132080078125, var: 157441.609375, global_min: -2691.948974609375
it: 275, min: -2527.742919921875, max: -266.0099792480469, mean: -2132.55419921875, var: 129436.65625, global_min: -2691.948974609375
it: 276, min: -2520.52734375, max: -259.14300537109375, mean: -2121.062255859375, var: 140874.703125, global_min: -2691.948974609375
it: 277, min: -2513.079345703125, max: -163.77195739746094, mean: -2170.400146484375, var: 82996.4453125, global_min: -2691.948974609375
it: 278, min: -2539.833984375, max: -63.3850212097168, mean: -2132.14111328125, var: 129036.1171875, global_min: -2691.948974609375
it: 279, min: -2570.1220703125, max: -298.279052734375, mean: -2191.962646484375, var: 79666.8984375, global_min: -2691.948974609375
it: 280, min: -2539.42041015625, max: -66.62604522705078, mean: -2195.759521484375, var: 139315.09375, global_min: -2691.948974609375
it: 281, min: -2561.06787109375, max: -66.57870483398438, mean: -2184.7666015625, var: 212938.140625, global_min: -2691.948974609375
it: 282, min: -2557.32958984375, max: -20.377626419067383, mean: -2210.5751953125, var: 192089.796875, global_min: -2691.948974609375
it: 283, min: -2575.14013671875, max: -52.533599853515625, mean: -2139.876708984375, var: 293593.8125, global_min: -2691.948974609375
it: 284, min: -2569.498046875, max: -30.685108184814453, mean: -2202.064208984375, var: 187983.078125, global_min: -2691.948974609375
it: 285, min: -2608.0390625, max: -38.803611755371094, mean: -2148.428466796875, var: 286423.6875, global_min: -2691.948974609375
it: 286, min: -2627.0576171875, max: -59.430030822753906, mean: -2181.38232421875, var: 208168.515625, global_min: -2691.948974609375
it: 287, min: -2628.1103515625, max: -27.14924430847168, mean: -2187.79931640625, var: 208888.890625, global_min: -2691.948974609375
it: 288, min: -2599.021484375, max: -100.65019989013672, mean: -2178.778564453125, var: 205866.671875, global_min: -2691.948974609375
it: 289, min: -2587.420166015625, max: -28.909687042236328, mean: -2159.061767578125, var: 246114.671875, global_min: -2691.948974609375
it: 290, min: -2593.0927734375, max: -62.93522262573242, mean: -2186.550537109375, var: 223070.109375, global_min: -2691.948974609375
it: 291, min: -2584.75537109375, max: -48.154327392578125, mean: -2195.263427734375, var: 189994.390625, global_min: -2691.948974609375
it: 292, min: -2583.369140625, max: -48.97799301147461, mean: -2184.666748046875, var: 185362.390625, global_min: -2691.948974609375
it: 293, min: -2574.284423828125, max: -86.54934692382812, mean: -2152.109130859375, var: 195841.453125, global_min: -2691.948974609375
it: 294, min: -2558.984619140625, max: -38.54884338378906, mean: -2154.4345703125, var: 176233.796875, global_min: -2691.948974609375
it: 295, min: -2544.371337890625, max: -270.5316162109375, mean: -2140.05712890625, var: 167379.59375, global_min: -2691.948974609375
it: 296, min: -2561.970458984375, max: -56.66328430175781, mean: -2100.84765625, var: 214888.953125, global_min: -2691.948974609375
it: 297, min: -2557.594482421875, max: -259.54833984375, mean: -2177.52734375, var: 129414.71875, global_min: -2691.948974609375
it: 298, min: -2662.32177734375, max: -79.3487777709961, mean: -2111.556884765625, var: 246834.296875, global_min: -2691.948974609375
it: 299, min: -2565.4931640625, max: -100.34750366210938, mean: -2085.0927734375, var: 264924.6875, global_min: -2691.948974609375
it: 300, min: -2556.22998046875, max: -156.9714813232422, mean: -2034.824951171875, var: 324758.0, global_min: -2691.948974609375
it: 301, min: -2536.096435546875, max: -52.86713409423828, mean: -2042.2135009765625, var: 337031.125, global_min: -2691.948974609375
it: 302, min: -2554.72216796875, max: -134.98385620117188, mean: -2031.939697265625, var: 295459.1875, global_min: -2691.948974609375
it: 303, min: -2465.490478515625, max: -45.17441177368164, mean: -2040.588134765625, var: 255729.890625, global_min: -2691.948974609375
it: 304, min: -2466.9755859375, max: -232.0204315185547, mean: -2040.102783203125, var: 222054.296875, global_min: -2691.948974609375
it: 305, min: -2513.87548828125, max: -156.3267059326172, mean: -2013.84912109375, var: 210918.875, global_min: -2691.948974609375
it: 306, min: -2445.03173828125, max: -250.55772399902344, mean: -2066.6171875, var: 144778.171875, global_min: -2691.948974609375
it: 307, min: -2486.327880859375, max: -70.66664123535156, mean: -2058.75830078125, var: 166289.015625, global_min: -2691.948974609375
it: 308, min: -2474.578369140625, max: -144.66761779785156, mean: -1999.2083740234375, var: 253467.8125, global_min: -2691.948974609375
it: 309, min: -2489.4501953125, max: -51.74083709716797, mean: -1946.841796875, var: 313572.15625, global_min: -2691.948974609375
it: 310, min: -2501.2724609375, max: -99.01904296875, mean: -2035.833984375, var: 210932.640625, global_min: -2691.948974609375
it: 311, min: -2450.08349609375, max: -96.58582305908203, mean: -2030.328369140625, var: 192657.5625, global_min: -2691.948974609375
it: 312, min: -2477.9716796875, max: -98.25691223144531, mean: -2044.861572265625, var: 168888.34375, global_min: -2691.948974609375
it: 313, min: -2444.68115234375, max: -225.32232666015625, mean: -2041.5540771484375, var: 216156.296875, global_min: -2691.948974609375
it: 314, min: -2412.760986328125, max: -169.3110809326172, mean: -2060.613037109375, var: 147290.890625, global_min: -2691.948974609375
it: 315, min: -2445.263427734375, max: -102.26911163330078, mean: -2085.451171875, var: 131566.0625, global_min: -2691.948974609375
it: 316, min: -2461.029052734375, max: -264.6754455566406, mean: -2073.9990234375, var: 138149.328125, global_min: -2691.948974609375
it: 317, min: -2382.923583984375, max: -278.4665222167969, mean: -2034.9874267578125, var: 164447.53125, global_min: -2691.948974609375
it: 318, min: -2416.264404296875, max: -248.96209716796875, mean: -2083.1591796875, var: 105727.4375, global_min: -2691.948974609375
it: 319, min: -2432.541748046875, max: -72.78433227539062, mean: -2007.3768310546875, var: 195271.703125, global_min: -2691.948974609375
it: 320, min: -2356.27001953125, max: -259.69970703125, mean: -2040.05810546875, var: 108872.9609375, global_min: -2691.948974609375
it: 321, min: -2314.626953125, max: -280.1322326660156, mean: -2008.3465576171875, var: 128733.6171875, global_min: -2691.948974609375
it: 322, min: -2377.45703125, max: -31.44074058532715, mean: -1987.2257080078125, var: 158702.171875, global_min: -2691.948974609375
it: 323, min: -2360.0498046875, max: -193.22872924804688, mean: -1984.0399169921875, var: 155886.71875, global_min: -2691.948974609375
it: 324, min: -2342.0234375, max: -75.34789276123047, mean: -1997.2529296875, var: 157000.46875, global_min: -2691.948974609375
it: 325, min: -2363.5751953125, max: -45.92056655883789, mean: -2017.037109375, var: 149785.671875, global_min: -2691.948974609375
it: 326, min: -2471.93408203125, max: -145.1962890625, mean: -2054.296142578125, var: 129452.2578125, global_min: -2691.948974609375
it: 327, min: -2421.634033203125, max: -72.1766586303711, mean: -2011.02099609375, var: 212380.890625, global_min: -2691.948974609375
it: 328, min: -2455.5966796875, max: -65.700439453125, mean: -2045.492431640625, var: 177659.03125, global_min: -2691.948974609375
it: 329, min: -2487.71484375, max: -17.49258804321289, mean: -2025.4671630859375, var: 234820.4375, global_min: -2691.948974609375
it: 330, min: -2411.927001953125, max: -14.202387809753418, mean: -1928.5985107421875, var: 321628.0, global_min: -2691.948974609375
it: 331, min: -2463.951416015625, max: -58.11516571044922, mean: -2068.021728515625, var: 158351.640625, global_min: -2691.948974609375
it: 332, min: -2437.197021484375, max: -27.014476776123047, mean: -2030.543701171875, var: 187735.09375, global_min: -2691.948974609375
it: 333, min: -2461.644775390625, max: -30.164955139160156, mean: -2001.6619873046875, var: 191133.03125, global_min: -2691.948974609375
it: 334, min: -2338.44921875, max: -40.21165466308594, mean: -1987.779296875, var: 216284.859375, global_min: -2691.948974609375
it: 335, min: -2427.7158203125, max: -93.61380767822266, mean: -2037.4847412109375, var: 128549.328125, global_min: -2691.948974609375
it: 336, min: -2412.53955078125, max: -42.952938079833984, mean: -2057.91162109375, var: 125855.8203125, global_min: -2691.948974609375
it: 337, min: -2359.084228515625, max: -49.12946701049805, mean: -2059.72900390625, var: 159779.34375, global_min: -2691.948974609375
it: 338, min: -2428.78271484375, max: -54.744102478027344, mean: -2086.888427734375, var: 154179.390625, global_min: -2691.948974609375
it: 339, min: -2425.116943359375, max: -60.1663818359375, mean: -2049.16015625, var: 213692.15625, global_min: -2691.948974609375
it: 340, min: -2445.673095703125, max: -43.65363693237305, mean: -2048.456298828125, var: 256219.921875, global_min: -2691.948974609375
it: 341, min: -2482.7744140625, max: -41.48522186279297, mean: -2100.58251953125, var: 159338.0, global_min: -2691.948974609375
it: 342, min: -2442.805419921875, max: -146.33612060546875, mean: -2101.97119140625, var: 129546.0390625, global_min: -2691.948974609375
it: 343, min: -2434.452392578125, max: -80.44268035888672, mean: -2137.18701171875, var: 87325.484375, global_min: -2691.948974609375
it: 344, min: -2441.6865234375, max: -127.2702865600586, mean: -2113.979736328125, var: 124893.6796875, global_min: -2691.948974609375
it: 345, min: -2391.400146484375, max: -74.42915344238281, mean: -2130.331787109375, var: 105238.140625, global_min: -2691.948974609375
it: 346, min: -2411.85546875, max: -66.93283081054688, mean: -2095.5615234375, var: 152028.078125, global_min: -2691.948974609375
it: 347, min: -2450.154296875, max: -34.68647003173828, mean: -2105.39306640625, var: 136638.890625, global_min: -2691.948974609375
it: 348, min: -2465.403564453125, max: -47.131141662597656, mean: -2052.132568359375, var: 227479.109375, global_min: -2691.948974609375
it: 349, min: -2487.84423828125, max: -68.55122375488281, mean: -2120.3095703125, var: 168676.03125, global_min: -2691.948974609375
it: 350, min: -2433.486328125, max: -44.27040481567383, mean: -2104.450927734375, var: 235366.4375, global_min: -2691.948974609375
it: 351, min: -2522.17236328125, max: -35.67644500732422, mean: -2065.60302734375, var: 262744.53125, global_min: -2691.948974609375
it: 352, min: -2506.410400390625, max: -30.75038719177246, mean: -2077.84619140625, var: 236516.078125, global_min: -2691.948974609375
it: 353, min: -2462.53662109375, max: -97.32735443115234, mean: -2088.947998046875, var: 172357.46875, global_min: -2691.948974609375
it: 354, min: -2442.569091796875, max: -45.272682189941406, mean: -2108.021240234375, var: 148642.09375, global_min: -2691.948974609375
it: 355, min: -2463.27685546875, max: -45.62091827392578, mean: -2111.989990234375, var: 155729.984375, global_min: -2691.948974609375
it: 356, min: -2450.440185546875, max: -96.03024291992188, mean: -2112.343505859375, var: 163771.46875, global_min: -2691.948974609375
it: 357, min: -2500.181884765625, max: -51.6427116394043, mean: -2096.842529296875, var: 201101.578125, global_min: -2691.948974609375
it: 358, min: -2483.7529296875, max: -76.28055572509766, mean: -2075.477294921875, var: 236322.140625, global_min: -2691.948974609375
it: 359, min: -2443.1220703125, max: -85.43163299560547, mean: -2096.743896484375, var: 173901.5, global_min: -2691.948974609375
it: 360, min: -2471.5498046875, max: -183.65533447265625, mean: -2112.280517578125, var: 167650.625, global_min: -2691.948974609375
it: 361, min: -2482.987548828125, max: -159.40480041503906, mean: -2142.89599609375, var: 122883.4765625, global_min: -2691.948974609375
it: 362, min: -2437.662353515625, max: -103.41996002197266, mean: -2130.620849609375, var: 132122.140625, global_min: -2691.948974609375
it: 363, min: -2479.6025390625, max: -355.3382263183594, mean: -2095.1796875, var: 158031.875, global_min: -2691.948974609375
it: 364, min: -2473.1806640625, max: -96.6459732055664, mean: -2106.92431640625, var: 154619.546875, global_min: -2691.948974609375
it: 365, min: -2511.037109375, max: -100.82136535644531, mean: -2094.384521484375, var: 163423.796875, global_min: -2691.948974609375
it: 366, min: -2428.43994140625, max: -114.97525787353516, mean: -2076.70751953125, var: 175940.28125, global_min: -2691.948974609375
it: 367, min: -2458.82373046875, max: -23.1643009185791, mean: -2035.895263671875, var: 245167.15625, global_min: -2691.948974609375
it: 368, min: -2441.342041015625, max: -55.57548141479492, mean: -2035.6536865234375, var: 197847.5, global_min: -2691.948974609375
it: 369, min: -2449.79443359375, max: -367.2930603027344, mean: -2092.56640625, var: 117437.0, global_min: -2691.948974609375
it: 370, min: -2418.716064453125, max: -56.75086975097656, mean: -2061.414794921875, var: 158605.421875, global_min: -2691.948974609375
it: 371, min: -2422.296142578125, max: -134.19422912597656, mean: -2105.638916015625, var: 101897.28125, global_min: -2691.948974609375
it: 372, min: -2466.547607421875, max: -336.2001037597656, mean: -2076.609130859375, var: 141984.71875, global_min: -2691.948974609375
it: 373, min: -2474.744140625, max: -63.09770202636719, mean: -2084.363037109375, var: 138208.953125, global_min: -2691.948974609375
it: 374, min: -2501.8935546875, max: -83.82252502441406, mean: -2056.6806640625, var: 171380.09375, global_min: -2691.948974609375
it: 375, min: -2457.521484375, max: -52.06932067871094, mean: -2097.415283203125, var: 138937.71875, global_min: -2691.948974609375
it: 376, min: -2466.101318359375, max: -74.09557342529297, mean: -2075.828125, var: 175830.078125, global_min: -2691.948974609375
it: 377, min: -2480.220703125, max: -58.781558990478516, mean: -2049.798583984375, var: 209754.4375, global_min: -2691.948974609375
it: 378, min: -2465.400390625, max: -79.75401306152344, mean: -2078.160400390625, var: 176922.5625, global_min: -2691.948974609375
it: 379, min: -2472.4990234375, max: -69.29703521728516, mean: -2043.453857421875, var: 230048.515625, global_min: -2691.948974609375
it: 380, min: -2466.176513671875, max: -136.91802978515625, mean: -2062.8740234375, var: 200617.609375, global_min: -2691.948974609375
it: 381, min: -2517.630615234375, max: -97.14698028564453, mean: -2077.130859375, var: 186909.203125, global_min: -2691.948974609375
it: 382, min: -2443.270751953125, max: -114.44966888427734, mean: -2070.46630859375, var: 162741.484375, global_min: -2691.948974609375
it: 383, min: -2442.195556640625, max: -160.94808959960938, mean: -2047.241943359375, var: 167384.125, global_min: -2691.948974609375
it: 384, min: -2423.978759765625, max: -120.3258056640625, mean: -2076.670166015625, var: 129760.1171875, global_min: -2691.948974609375
it: 385, min: -2442.8388671875, max: -61.03582763671875, mean: -2067.95556640625, var: 143058.171875, global_min: -2691.948974609375
it: 386, min: -2419.557861328125, max: -99.72808074951172, mean: -2070.9384765625, var: 127161.1796875, global_min: -2691.948974609375
it: 387, min: -2417.92529296875, max: -118.63978576660156, mean: -2057.74755859375, var: 147164.59375, global_min: -2691.948974609375
it: 388, min: -2458.5400390625, max: -55.69523620605469, mean: -2048.37939453125, var: 163179.28125, global_min: -2691.948974609375
it: 389, min: -2455.55322265625, max: -146.2913360595703, mean: -2042.4693603515625, var: 198931.3125, global_min: -2691.948974609375
it: 390, min: -2463.848388671875, max: -82.56199645996094, mean: -2064.75146484375, var: 190954.4375, global_min: -2691.948974609375
it: 391, min: -2504.32177734375, max: -75.54987335205078, mean: -1990.114501953125, var: 297619.1875, global_min: -2691.948974609375
it: 392, min: -2493.26171875, max: -83.5773696899414, mean: -1939.536865234375, var: 328609.34375, global_min: -2691.948974609375
it: 393, min: -2504.234619140625, max: -60.2239875793457, mean: -2027.64404296875, var: 229790.453125, global_min: -2691.948974609375
it: 394, min: -2450.38330078125, max: -101.677734375, mean: -1999.79150390625, var: 236228.359375, global_min: -2691.948974609375
it: 395, min: -2426.567138671875, max: -59.23807907104492, mean: -1954.669921875, var: 271069.71875, global_min: -2691.948974609375
it: 396, min: -2358.1708984375, max: -105.07951354980469, mean: -1909.9134521484375, var: 289801.40625, global_min: -2691.948974609375
it: 397, min: -2399.937744140625, max: -40.12337112426758, mean: -1954.778076171875, var: 223724.59375, global_min: -2691.948974609375
it: 398, min: -2339.398193359375, max: -57.676265716552734, mean: -1939.23828125, var: 221387.390625, global_min: -2691.948974609375
it: 399, min: -2325.234619140625, max: -44.24906539916992, mean: -1936.420166015625, var: 199052.03125, global_min: -2691.948974609375
it: 400, min: -2329.702392578125, max: -57.34453201293945, mean: -1935.0072021484375, var: 189905.015625, global_min: -2691.948974609375
it: 401, min: -2300.872802734375, max: -52.01136779785156, mean: -1957.7642822265625, var: 147117.84375, global_min: -2691.948974609375
it: 402, min: -2295.99365234375, max: -302.8348083496094, mean: -1919.4271240234375, var: 178498.609375, global_min: -2691.948974609375
it: 403, min: -2290.106201171875, max: -144.79263305664062, mean: -1941.671875, var: 147259.3125, global_min: -2691.948974609375
it: 404, min: -2327.108154296875, max: -295.1534729003906, mean: -1943.7535400390625, var: 154822.390625, global_min: -2691.948974609375
it: 405, min: -2259.729736328125, max: -134.20718383789062, mean: -1906.42333984375, var: 206112.359375, global_min: -2691.948974609375
it: 406, min: -2326.569091796875, max: -34.09183120727539, mean: -1911.492431640625, var: 208440.671875, global_min: -2691.948974609375
it: 407, min: -2285.34814453125, max: -90.15312957763672, mean: -1886.125244140625, var: 237176.828125, global_min: -2691.948974609375
it: 408, min: -2328.90087890625, max: -58.10987854003906, mean: -1874.0291748046875, var: 240587.390625, global_min: -2691.948974609375
it: 409, min: -2364.212646484375, max: -152.1872100830078, mean: -1871.15380859375, var: 246514.109375, global_min: -2691.948974609375
it: 410, min: -2324.874755859375, max: -104.57168579101562, mean: -1857.3541259765625, var: 243137.28125, global_min: -2691.948974609375
it: 411, min: -2324.941162109375, max: -77.66155242919922, mean: -1877.701416015625, var: 224941.640625, global_min: -2691.948974609375
it: 412, min: -2265.29443359375, max: -73.35044860839844, mean: -1860.2987060546875, var: 251297.4375, global_min: -2691.948974609375
it: 413, min: -2373.337158203125, max: -161.94589233398438, mean: -1921.989013671875, var: 182816.578125, global_min: -2691.948974609375
it: 414, min: -2291.673583984375, max: -89.17554473876953, mean: -1903.5546875, var: 222686.4375, global_min: -2691.948974609375
it: 415, min: -2350.725830078125, max: -83.02113342285156, mean: -1915.049072265625, var: 237412.421875, global_min: -2691.948974609375
it: 416, min: -2361.21826171875, max: -90.59426879882812, mean: -1952.478759765625, var: 193250.28125, global_min: -2691.948974609375
it: 417, min: -2362.744873046875, max: -92.5866470336914, mean: -1980.69873046875, var: 142984.34375, global_min: -2691.948974609375
it: 418, min: -2313.051513671875, max: -69.43441772460938, mean: -1961.2142333984375, var: 159741.140625, global_min: -2691.948974609375
it: 419, min: -2315.28125, max: -69.80390930175781, mean: -1961.3206787109375, var: 154421.5, global_min: -2691.948974609375
it: 420, min: -2303.290771484375, max: -122.58223724365234, mean: -2009.4248046875, var: 98049.65625, global_min: -2691.948974609375
it: 421, min: -2314.599365234375, max: -101.16824340820312, mean: -1985.6051025390625, var: 148004.0, global_min: -2691.948974609375
it: 422, min: -2343.412353515625, max: -114.50320434570312, mean: -2022.1580810546875, var: 124206.0234375, global_min: -2691.948974609375
it: 423, min: -2367.379638671875, max: -118.8574447631836, mean: -1967.8818359375, var: 229082.578125, global_min: -2691.948974609375
it: 424, min: -2363.042724609375, max: -224.511962890625, mean: -2008.4293212890625, var: 181559.171875, global_min: -2691.948974609375
it: 425, min: -2349.39013671875, max: -266.6236572265625, mean: -1972.7674560546875, var: 229829.828125, global_min: -2691.948974609375
it: 426, min: -2351.6689453125, max: -118.50251007080078, mean: -1980.3267822265625, var: 218093.59375, global_min: -2691.948974609375
it: 427, min: -2377.334716796875, max: -259.4178161621094, mean: -2025.9805908203125, var: 182093.21875, global_min: -2691.948974609375
it: 428, min: -2400.75390625, max: -73.1694107055664, mean: -1992.8802490234375, var: 225495.3125, global_min: -2691.948974609375
it: 429, min: -2368.522216796875, max: -32.78379821777344, mean: -1985.6005859375, var: 249287.546875, global_min: -2691.948974609375
it: 430, min: -2365.3388671875, max: -67.8278579711914, mean: -2013.5062255859375, var: 208562.15625, global_min: -2691.948974609375
it: 431, min: -2376.83056640625, max: -82.232421875, mean: -2019.6820068359375, var: 219023.5625, global_min: -2691.948974609375
it: 432, min: -2404.58251953125, max: -67.62737274169922, mean: -1956.937255859375, var: 310052.03125, global_min: -2691.948974609375
it: 433, min: -2374.28369140625, max: -72.17208099365234, mean: -2005.008056640625, var: 237336.953125, global_min: -2691.948974609375
it: 434, min: -2362.557373046875, max: -62.386993408203125, mean: -2003.7840576171875, var: 240474.0, global_min: -2691.948974609375
it: 435, min: -2353.711669921875, max: -73.52918243408203, mean: -2025.8822021484375, var: 192851.65625, global_min: -2691.948974609375
it: 436, min: -2371.151123046875, max: -148.02682495117188, mean: -2042.922607421875, var: 150876.25, global_min: -2691.948974609375
it: 437, min: -2366.468994140625, max: -75.52941131591797, mean: -2055.076171875, var: 172904.875, global_min: -2691.948974609375
it: 438, min: -2378.75927734375, max: -123.0326156616211, mean: -2030.4105224609375, var: 200842.59375, global_min: -2691.948974609375
it: 439, min: -2358.753173828125, max: -62.206947326660156, mean: -2014.1171875, var: 224045.109375, global_min: -2691.948974609375
it: 440, min: -2348.844970703125, max: -62.53459930419922, mean: -1967.404296875, var: 309700.875, global_min: -2691.948974609375
it: 441, min: -2375.8798828125, max: -110.7870864868164, mean: -1991.498046875, var: 286578.5625, global_min: -2691.948974609375
it: 442, min: -2387.761962890625, max: -209.3611602783203, mean: -2001.097412109375, var: 271938.78125, global_min: -2691.948974609375
it: 443, min: -2373.464111328125, max: -187.4673309326172, mean: -2010.375732421875, var: 254655.65625, global_min: -2691.948974609375
it: 444, min: -2371.032958984375, max: -113.0576171875, mean: -2026.8243408203125, var: 240739.28125, global_min: -2691.948974609375
it: 445, min: -2388.228515625, max: -68.66320037841797, mean: -2004.205078125, var: 221846.171875, global_min: -2691.948974609375
it: 446, min: -2420.16845703125, max: -78.74092864990234, mean: -2039.9417724609375, var: 216198.0, global_min: -2691.948974609375
it: 447, min: -2373.12841796875, max: -86.06412506103516, mean: -2009.9849853515625, var: 236189.9375, global_min: -2691.948974609375
it: 448, min: -2369.442138671875, max: -313.45843505859375, mean: -2020.2471923828125, var: 217873.078125, global_min: -2691.948974609375
it: 449, min: -2441.664306640625, max: -308.9388427734375, mean: -2047.654052734375, var: 207196.421875, global_min: -2691.948974609375
it: 450, min: -2443.0810546875, max: -335.32806396484375, mean: -2025.4097900390625, var: 232613.359375, global_min: -2691.948974609375
it: 451, min: -2424.218994140625, max: -236.31448364257812, mean: -1996.5931396484375, var: 273734.84375, global_min: -2691.948974609375
it: 452, min: -2453.8134765625, max: -355.8506774902344, mean: -2025.1234130859375, var: 219486.640625, global_min: -2691.948974609375
it: 453, min: -2403.18505859375, max: -310.85809326171875, mean: -1978.954833984375, var: 285620.0, global_min: -2691.948974609375
it: 454, min: -2405.303955078125, max: -281.6317443847656, mean: -2020.114990234375, var: 231134.25, global_min: -2691.948974609375
