it: 222, min: -980.4212646484375, max: -402.736328125, mean: -648.5672607421875, var: 7016.16552734375, global_min: -1456.77734375
it: 223, min: -874.7681884765625, max: -397.10693359375, mean: -654.0985717773438, var: 6246.048828125, global_min: -1456.77734375
it: 224, min: -1034.684326171875, max: -395.3931884765625, mean: -662.4659423828125, var: 6869.52978515625, global_min: -1456.77734375
it: 225, min: -969.099853515625, max: -339.2303771972656, mean: -657.9595336914062, var: 6874.27099609375, global_min: -1456.77734375
it: 226, min: -1051.3223876953125, max: -346.0430603027344, mean: -673.840087890625, var: 7305.1298828125, global_min: -1456.77734375
it: 227, min: -900.607421875, max: -363.99658203125, mean: -671.7689819335938, var: 6722.81982421875, global_min: -1456.77734375
it: 228, min: -957.1122436523438, max: -350.47479248046875, mean: -669.3740234375, var: 7768.96728515625, global_min: -1456.77734375
it: 229, min: -962.1029052734375, max: -339.2545471191406, mean: -664.8580322265625, var: 7970.96875, global_min: -1456.77734375
it: 230, min: -1075.2269287109375, max: -427.8742980957031, mean: -670.9229736328125, var: 7708.67431640625, global_min: -1456.77734375
it: 231, min: -910.3374633789062, max: -427.71380615234375, mean: -659.6152954101562, var: 6778.74169921875, global_min: -1456.77734375
it: 232, min: -1061.8707275390625, max: -365.90252685546875, mean: -673.5354614257812, var: 8002.59619140625, global_min: -1456.77734375
it: 233, min: -1059.8446044921875, max: -465.7063903808594, mean: -670.7413940429688, var: 6854.22802734375, global_min: -1456.77734375
it: 234, min: -907.8075561523438, max: -446.9049377441406, mean: -668.80224609375, var: 6052.541015625, global_min: -1456.77734375
it: 235, min: -915.1898803710938, max: -407.9617614746094, mean: -667.2939453125, var: 6577.82861328125, global_min: -1456.77734375
it: 236, min: -970.777099609375, max: -417.2530822753906, mean: -670.9841918945312, var: 8531.3662109375, global_min: -1456.77734375
it: 237, min: -995.751220703125, max: -423.77294921875, mean: -672.2152709960938, var: 7119.3037109375, global_min: -1456.77734375
it: 238, min: -1104.281005859375, max: -430.2567138671875, mean: -672.6738891601562, var: 7967.71728515625, global_min: -1456.77734375
it: 239, min: -943.93359375, max: -390.7525939941406, mean: -663.3480834960938, var: 8193.115234375, global_min: -1456.77734375
it: 240, min: -1045.3206787109375, max: -393.8001403808594, mean: -671.553955078125, var: 9286.32421875, global_min: -1456.77734375
it: 241, min: -960.7772216796875, max: -303.0934143066406, mean: -665.4559326171875, var: 9427.185546875, global_min: -1456.77734375
it: 242, min: -1015.4935302734375, max: -263.6252136230469, mean: -657.4314575195312, var: 10129.6337890625, global_min: -1456.77734375
it: 243, min: -1001.6807861328125, max: -376.1978759765625, mean: -659.546142578125, var: 8612.4365234375, global_min: -1456.77734375
it: 244, min: -913.72998046875, max: -376.40081787109375, mean: -653.8391723632812, var: 8436.8720703125, global_min: -1456.77734375
it: 245, min: -1129.2894287109375, max: -408.1615295410156, mean: -660.6138916015625, var: 9241.1943359375, global_min: -1456.77734375
it: 246, min: -997.7609252929688, max: -375.3251953125, mean: -663.400634765625, var: 8771.8251953125, global_min: -1456.77734375
it: 247, min: -1010.9109497070312, max: -391.28802490234375, mean: -655.9030151367188, var: 8660.3544921875, global_min: -1456.77734375
it: 248, min: -967.1312255859375, max: -409.3232727050781, mean: -652.9241943359375, var: 9083.197265625, global_min: -1456.77734375
it: 249, min: -1092.906982421875, max: -381.8871154785156, mean: -652.1700439453125, var: 9143.2509765625, global_min: -1456.77734375
it: 250, min: -938.7103881835938, max: -389.4112548828125, mean: -650.6141967773438, var: 8501.3359375, global_min: -1456.77734375
it: 251, min: -1122.8018798828125, max: -393.6690368652344, mean: -644.74169921875, var: 9887.2626953125, global_min: -1456.77734375
it: 252, min: -1017.0027465820312, max: -393.12969970703125, mean: -639.6294555664062, var: 8794.0302734375, global_min: -1456.77734375
it: 253, min: -922.7871704101562, max: -297.4028625488281, mean: -639.6165161132812, var: 8981.0283203125, global_min: -1456.77734375
it: 254, min: -1019.260986328125, max: -317.3094482421875, mean: -639.6144409179688, var: 8545.7412109375, global_min: -1456.77734375
it: 255, min: -948.3602905273438, max: -365.7445983886719, mean: -642.7936401367188, var: 8142.03125, global_min: -1456.77734375
it: 256, min: -972.5120239257812, max: -379.81378173828125, mean: -640.8695678710938, var: 7954.6181640625, global_min: -1456.77734375
it: 257, min: -929.6819458007812, max: -337.3175354003906, mean: -636.5513305664062, var: 8246.0263671875, global_min: -1456.77734375
it: 258, min: -886.4856567382812, max: -310.0138854980469, mean: -653.5693359375, var: 6604.02734375, global_min: -1456.77734375
it: 259, min: -1228.8837890625, max: -412.6038513183594, mean: -650.7273559570312, var: 7500.33984375, global_min: -1456.77734375
it: 260, min: -872.4468383789062, max: -387.101318359375, mean: -649.9552612304688, var: 7314.193359375, global_min: -1456.77734375
it: 261, min: -986.6563720703125, max: -341.33428955078125, mean: -648.7360229492188, var: 6987.79443359375, global_min: -1456.77734375
it: 262, min: -1057.484130859375, max: -366.7871398925781, mean: -649.0003662109375, var: 7550.5498046875, global_min: -1456.77734375
it: 263, min: -1046.588623046875, max: -316.064208984375, mean: -651.040283203125, var: 8071.27978515625, global_min: -1456.77734375
it: 264, min: -998.340576171875, max: -286.5768127441406, mean: -646.2948608398438, var: 8430.1259765625, global_min: -1456.77734375
it: 265, min: -1038.606689453125, max: -411.90289306640625, mean: -651.7882690429688, var: 8090.74853515625, global_min: -1456.77734375
it: 266, min: -1041.44091796875, max: -365.71600341796875, mean: -653.8284912109375, var: 8224.083984375, global_min: -1456.77734375
it: 267, min: -1180.432861328125, max: -354.8177795410156, mean: -650.1890258789062, var: 8385.9521484375, global_min: -1456.77734375
it: 268, min: -1228.538330078125, max: -373.0109558105469, mean: -644.9700927734375, var: 9910.8447265625, global_min: -1456.77734375
it: 269, min: -1149.50830078125, max: -361.4208679199219, mean: -646.8779907226562, var: 10106.669921875, global_min: -1456.77734375
it: 270, min: -1257.4453125, max: -363.15472412109375, mean: -652.9012451171875, var: 8834.6357421875, global_min: -1456.77734375
it: 271, min: -1124.0283203125, max: -379.44622802734375, mean: -652.6226806640625, var: 8446.34765625, global_min: -1456.77734375
it: 272, min: -1123.979736328125, max: -430.8142395019531, mean: -660.8706665039062, var: 8919.6796875, global_min: -1456.77734375
it: 273, min: -995.8489379882812, max: -390.0701904296875, mean: -648.6395874023438, var: 7146.607421875, global_min: -1456.77734375
it: 274, min: -1170.372314453125, max: -421.0582275390625, mean: -658.6920776367188, var: 7956.537109375, global_min: -1456.77734375
it: 275, min: -1121.6114501953125, max: -351.5177001953125, mean: -648.6361694335938, var: 8367.001953125, global_min: -1456.77734375
it: 276, min: -1069.0682373046875, max: -396.13580322265625, mean: -649.907470703125, var: 8771.7333984375, global_min: -1456.77734375
it: 277, min: -1128.58349609375, max: -188.82525634765625, mean: -650.0820922851562, var: 10606.7919921875, global_min: -1456.77734375
it: 278, min: -1145.66650390625, max: -383.9521789550781, mean: -654.58251953125, var: 9999.0859375, global_min: -1456.77734375
it: 279, min: -962.0725708007812, max: -397.7960205078125, mean: -663.23779296875, var: 8626.5517578125, global_min: -1456.77734375
it: 280, min: -994.5847778320312, max: -388.26666259765625, mean: -655.8565673828125, var: 8699.37890625, global_min: -1456.77734375
it: 281, min: -1102.313720703125, max: -187.394775390625, mean: -661.3019409179688, var: 10354.666015625, global_min: -1456.77734375
it: 282, min: -942.6275634765625, max: -315.41973876953125, mean: -657.4453125, var: 9519.458984375, global_min: -1456.77734375
it: 283, min: -1220.479736328125, max: -415.5609130859375, mean: -671.083251953125, var: 9431.0908203125, global_min: -1456.77734375
it: 284, min: -1016.161376953125, max: -194.3770294189453, mean: -656.02685546875, var: 10167.759765625, global_min: -1456.77734375
it: 285, min: -1138.6097412109375, max: -383.6405944824219, mean: -658.337158203125, var: 8127.11279296875, global_min: -1456.77734375
it: 286, min: -1026.754150390625, max: -345.67523193359375, mean: -667.665283203125, var: 9242.9189453125, global_min: -1456.77734375
it: 287, min: -980.5999145507812, max: -398.5911560058594, mean: -656.0526123046875, var: 7036.15234375, global_min: -1456.77734375
it: 288, min: -1012.25732421875, max: -325.1617736816406, mean: -655.978271484375, var: 8427.4697265625, global_min: -1456.77734375
it: 289, min: -1073.18310546875, max: -181.65762329101562, mean: -651.239990234375, var: 7220.638671875, global_min: -1456.77734375
it: 290, min: -1116.17138671875, max: -427.381591796875, mean: -656.1785888671875, var: 6111.8359375, global_min: -1456.77734375
it: 291, min: -934.0426635742188, max: -402.941650390625, mean: -655.0474243164062, var: 7105.90478515625, global_min: -1456.77734375
it: 292, min: -895.308349609375, max: -324.0193786621094, mean: -666.5573120117188, var: 6051.638671875, global_min: -1456.77734375
it: 293, min: -1250.323486328125, max: -184.2050323486328, mean: -647.06640625, var: 12456.8349609375, global_min: -1456.77734375
it: 294, min: -946.0890502929688, max: -331.0655212402344, mean: -660.1196899414062, var: 7694.9560546875, global_min: -1456.77734375
it: 295, min: -1041.4730224609375, max: -296.80694580078125, mean: -663.337646484375, var: 8221.513671875, global_min: -1456.77734375
it: 296, min: -948.0731811523438, max: -201.358154296875, mean: -665.9594116210938, var: 7857.35107421875, global_min: -1456.77734375
it: 297, min: -1219.3458251953125, max: -236.35450744628906, mean: -660.2601318359375, var: 9802.177734375, global_min: -1456.77734375
it: 298, min: -1103.9200439453125, max: -222.28749084472656, mean: -658.2140502929688, var: 11161.5810546875, global_min: -1456.77734375
it: 299, min: -1079.7005615234375, max: -325.9691467285156, mean: -663.8120727539062, var: 8707.42578125, global_min: -1456.77734375
it: 300, min: -1052.6944580078125, max: -366.2691650390625, mean: -653.357421875, var: 8729.8095703125, global_min: -1456.77734375
it: 301, min: -1241.92236328125, max: -235.11656188964844, mean: -662.1762084960938, var: 11592.0517578125, global_min: -1456.77734375
it: 302, min: -898.2933349609375, max: -213.4168243408203, mean: -656.0387573242188, var: 9365.2724609375, global_min: -1456.77734375
it: 303, min: -1134.0958251953125, max: -247.34193420410156, mean: -661.6987915039062, var: 10849.25, global_min: -1456.77734375
it: 304, min: -1107.719482421875, max: -211.08535766601562, mean: -651.5321044921875, var: 10793.99609375, global_min: -1456.77734375
it: 305, min: -1049.6602783203125, max: -216.3201904296875, mean: -661.2250366210938, var: 9679.0625, global_min: -1456.77734375
it: 306, min: -1044.1290283203125, max: -245.9533233642578, mean: -652.270263671875, var: 8662.9609375, global_min: -1456.77734375
it: 307, min: -959.4686889648438, max: -216.94361877441406, mean: -652.7123413085938, var: 7739.904296875, global_min: -1456.77734375
it: 308, min: -1023.9559936523438, max: -363.03289794921875, mean: -656.3560180664062, var: 7874.18212890625, global_min: -1456.77734375
it: 309, min: -1005.9105834960938, max: -388.812744140625, mean: -668.67529296875, var: 7723.384765625, global_min: -1456.77734375
it: 310, min: -1122.98583984375, max: -200.1503448486328, mean: -662.3318481445312, var: 10145.3916015625, global_min: -1456.77734375
it: 311, min: -1025.34521484375, max: -386.9968566894531, mean: -672.236083984375, var: 9081.4970703125, global_min: -1456.77734375
it: 312, min: -1103.324462890625, max: -360.79608154296875, mean: -670.502197265625, var: 11074.716796875, global_min: -1456.77734375
it: 313, min: -1007.6297607421875, max: -176.02134704589844, mean: -673.7234497070312, var: 11118.3564453125, global_min: -1456.77734375
it: 314, min: -1176.10546875, max: -186.97747802734375, mean: -682.6626586914062, var: 10910.9755859375, global_min: -1456.77734375
it: 315, min: -1033.33837890625, max: -386.7585754394531, mean: -666.43701171875, var: 8744.95703125, global_min: -1456.77734375
it: 316, min: -990.646240234375, max: -190.46322631835938, mean: -661.8724975585938, var: 9815.65625, global_min: -1456.77734375
it: 317, min: -1287.793701171875, max: -194.1189727783203, mean: -666.4642333984375, var: 9908.265625, global_min: -1456.77734375
it: 318, min: -1305.5789794921875, max: -271.10845947265625, mean: -659.9157104492188, var: 10440.8291015625, global_min: -1456.77734375
it: 319, min: -1122.871826171875, max: -196.3097381591797, mean: -657.59716796875, var: 10040.0185546875, global_min: -1456.77734375
it: 320, min: -1236.66357421875, max: -425.0780029296875, mean: -673.463134765625, var: 11515.1474609375, global_min: -1456.77734375
it: 321, min: -986.1203002929688, max: -461.29010009765625, mean: -669.2996215820312, var: 9674.8955078125, global_min: -1456.77734375
it: 322, min: -1162.62548828125, max: -380.7873229980469, mean: -683.4779663085938, var: 12237.5908203125, global_min: -1456.77734375
it: 323, min: -1227.1116943359375, max: -404.1592712402344, mean: -681.4829711914062, var: 12025.9619140625, global_min: -1456.77734375
it: 324, min: -1193.23974609375, max: -370.02044677734375, mean: -675.3616943359375, var: 13016.4111328125, global_min: -1456.77734375
it: 325, min: -1101.0130615234375, max: -212.6894989013672, mean: -673.3042602539062, var: 12564.9736328125, global_min: -1456.77734375
it: 326, min: -1184.105712890625, max: -420.2126770019531, mean: -683.4951171875, var: 12836.318359375, global_min: -1456.77734375
it: 327, min: -1031.12158203125, max: -417.04534912109375, mean: -680.1993408203125, var: 10698.740234375, global_min: -1456.77734375
it: 328, min: -1151.1522216796875, max: -348.7702331542969, mean: -678.8493041992188, var: 13791.9599609375, global_min: -1456.77734375
it: 329, min: -959.9238891601562, max: -401.8570251464844, mean: -674.3628540039062, var: 9532.24609375, global_min: -1456.77734375
it: 330, min: -1085.76513671875, max: -388.7791748046875, mean: -675.6119995117188, var: 9950.5537109375, global_min: -1456.77734375
it: 331, min: -1090.8289794921875, max: -387.1040954589844, mean: -676.8548583984375, var: 9180.2900390625, global_min: -1456.77734375
it: 332, min: -1116.1998291015625, max: -353.97039794921875, mean: -666.1155395507812, var: 9974.09765625, global_min: -1456.77734375
it: 333, min: -1058.951416015625, max: -380.3828430175781, mean: -664.5595703125, var: 10504.076171875, global_min: -1456.77734375
it: 334, min: -1074.622314453125, max: -354.3380432128906, mean: -671.25, var: 9517.740234375, global_min: -1456.77734375
it: 335, min: -1052.3626708984375, max: -384.87200927734375, mean: -664.5628051757812, var: 9194.439453125, global_min: -1456.77734375
it: 336, min: -983.667236328125, max: -405.770751953125, mean: -668.4116821289062, var: 8336.65234375, global_min: -1456.77734375
it: 337, min: -996.891357421875, max: -451.6396484375, mean: -667.0396118164062, var: 9528.8544921875, global_min: -1456.77734375
it: 338, min: -1059.3458251953125, max: -340.3590393066406, mean: -678.3466796875, var: 10555.1396484375, global_min: -1456.77734375
it: 339, min: -1052.1405029296875, max: -413.1385192871094, mean: -670.523681640625, var: 10782.1025390625, global_min: -1456.77734375
it: 340, min: -1251.1785888671875, max: -396.1781921386719, mean: -673.72216796875, var: 11469.1650390625, global_min: -1456.77734375
it: 341, min: -1278.97607421875, max: -364.3680725097656, mean: -673.029541015625, var: 12320.357421875, global_min: -1456.77734375
it: 342, min: -1066.162841796875, max: -399.71441650390625, mean: -675.7450561523438, var: 10082.880859375, global_min: -1456.77734375
it: 343, min: -1094.2593994140625, max: -375.6952819824219, mean: -671.5782470703125, var: 10293.001953125, global_min: -1456.77734375
it: 344, min: -1035.7628173828125, max: -380.40765380859375, mean: -664.5340576171875, var: 9454.97265625, global_min: -1456.77734375
it: 345, min: -1095.6851806640625, max: -400.4256896972656, mean: -653.5458984375, var: 8959.6513671875, global_min: -1456.77734375
it: 346, min: -1047.3231201171875, max: -402.6641540527344, mean: -672.0743408203125, var: 10788.447265625, global_min: -1456.77734375
it: 347, min: -1269.1864013671875, max: -345.343994140625, mean: -669.0343627929688, var: 11164.89453125, global_min: -1456.77734375
it: 348, min: -1012.027099609375, max: -394.0179443359375, mean: -678.099853515625, var: 10521.11328125, global_min: -1456.77734375
it: 349, min: -1184.7088623046875, max: -400.90142822265625, mean: -683.2498168945312, var: 12642.966796875, global_min: -1456.77734375
it: 350, min: -1027.410400390625, max: -443.9731750488281, mean: -657.81982421875, var: 10574.89453125, global_min: -1456.77734375
it: 351, min: -1070.4630126953125, max: -420.22607421875, mean: -661.6312255859375, var: 9737.6669921875, global_min: -1456.77734375
it: 352, min: -1044.97900390625, max: -374.2174377441406, mean: -655.15771484375, var: 9863.845703125, global_min: -1456.77734375
it: 353, min: -1085.573974609375, max: -332.6475524902344, mean: -655.0152587890625, var: 11201.267578125, global_min: -1456.77734375
it: 354, min: -1092.115478515625, max: -322.4676208496094, mean: -654.449462890625, var: 12285.033203125, global_min: -1456.77734375
it: 355, min: -1223.897705078125, max: -428.91400146484375, mean: -663.8438720703125, var: 12671.9599609375, global_min: -1456.77734375
it: 356, min: -1076.6685791015625, max: -238.74778747558594, mean: -661.8907470703125, var: 13518.939453125, global_min: -1456.77734375
it: 357, min: -1294.7208251953125, max: -403.8390808105469, mean: -668.6139526367188, var: 14599.626953125, global_min: -1456.77734375
it: 358, min: -1028.695068359375, max: -410.26556396484375, mean: -659.31591796875, var: 11939.734375, global_min: -1456.77734375
it: 359, min: -1122.3851318359375, max: -406.5789794921875, mean: -679.69921875, var: 11731.4814453125, global_min: -1456.77734375
it: 360, min: -956.5894165039062, max: -442.65777587890625, mean: -658.2960815429688, var: 8067.86376953125, global_min: -1456.77734375
it: 361, min: -1022.88671875, max: -378.4700927734375, mean: -646.75244140625, var: 9643.6962890625, global_min: -1456.77734375
it: 362, min: -1202.58935546875, max: -421.8978271484375, mean: -648.5596923828125, var: 9688.599609375, global_min: -1456.77734375
it: 363, min: -1077.19677734375, max: -426.5684509277344, mean: -666.4913330078125, var: 10706.8564453125, global_min: -1456.77734375
it: 364, min: -1125.9385986328125, max: -413.05255126953125, mean: -669.595947265625, var: 11928.2900390625, global_min: -1456.77734375
it: 365, min: -1141.621337890625, max: -362.24267578125, mean: -660.9798583984375, var: 12895.544921875, global_min: -1456.77734375
it: 366, min: -1049.654296875, max: -384.1695251464844, mean: -654.9151611328125, var: 11928.974609375, global_min: -1456.77734375
it: 367, min: -1086.239990234375, max: -394.97283935546875, mean: -652.286376953125, var: 10197.21484375, global_min: -1456.77734375
it: 368, min: -1100.04541015625, max: -374.7071228027344, mean: -660.7412109375, var: 9648.693359375, global_min: -1456.77734375
it: 369, min: -1026.0306396484375, max: -76.34427642822266, mean: -651.3385620117188, var: 11289.1884765625, global_min: -1456.77734375
it: 370, min: -1171.3045654296875, max: -406.26531982421875, mean: -640.6791381835938, var: 9335.361328125, global_min: -1456.77734375
it: 371, min: -1084.654296875, max: -382.1719970703125, mean: -636.0151977539062, var: 8265.072265625, global_min: -1456.77734375
it: 372, min: -910.9794921875, max: -303.37969970703125, mean: -622.747802734375, var: 8158.8271484375, global_min: -1456.77734375
it: 373, min: -1138.383544921875, max: -330.6718444824219, mean: -619.2899169921875, var: 8227.8857421875, global_min: -1456.77734375
it: 374, min: -1039.123291015625, max: -97.7938232421875, mean: -627.9495849609375, var: 8543.4912109375, global_min: -1456.77734375
it: 375, min: -983.7606811523438, max: -146.10093688964844, mean: -623.74560546875, var: 8133.013671875, global_min: -1456.77734375
it: 376, min: -1018.8309326171875, max: -393.7718505859375, mean: -619.9947509765625, var: 7702.25439453125, global_min: -1456.77734375
it: 377, min: -1083.9110107421875, max: -287.4344787597656, mean: -628.3065795898438, var: 9164.1171875, global_min: -1456.77734375
it: 378, min: -948.7282104492188, max: -263.35198974609375, mean: -635.2914428710938, var: 8382.28515625, global_min: -1456.77734375
it: 379, min: -1044.6964111328125, max: -281.0212707519531, mean: -634.2008056640625, var: 9606.8173828125, global_min: -1456.77734375
it: 380, min: -971.087646484375, max: -341.96343994140625, mean: -633.1984252929688, var: 9551.2451171875, global_min: -1456.77734375
it: 381, min: -1225.4632568359375, max: -342.3493347167969, mean: -646.0928955078125, var: 12107.7138671875, global_min: -1456.77734375
it: 382, min: -1145.1923828125, max: -379.5694885253906, mean: -643.81396484375, var: 10867.7001953125, global_min: -1456.77734375
it: 383, min: -1001.4041748046875, max: -391.0069274902344, mean: -636.5833740234375, var: 10602.4873046875, global_min: -1456.77734375
it: 384, min: -965.5664672851562, max: -374.79534912109375, mean: -649.2924194335938, var: 9429.95703125, global_min: -1456.77734375
it: 385, min: -1038.1044921875, max: -146.00218200683594, mean: -640.4189453125, var: 10098.123046875, global_min: -1456.77734375
it: 386, min: -1015.8255004882812, max: -121.88668823242188, mean: -641.4205932617188, var: 10701.669921875, global_min: -1456.77734375
it: 387, min: -1035.93798828125, max: -111.39238739013672, mean: -634.5205688476562, var: 10202.021484375, global_min: -1456.77734375
it: 388, min: -1039.2784423828125, max: -116.54767608642578, mean: -644.397705078125, var: 9887.45703125, global_min: -1456.77734375
it: 389, min: -1027.0185546875, max: -431.4866943359375, mean: -647.987060546875, var: 10118.0087890625, global_min: -1456.77734375
it: 390, min: -1048.1243896484375, max: -313.9343566894531, mean: -639.0755004882812, var: 9601.486328125, global_min: -1456.77734375
it: 391, min: -1041.2088623046875, max: -120.32867431640625, mean: -649.953857421875, var: 11317.7919921875, global_min: -1456.77734375
it: 392, min: -993.0924072265625, max: -378.4544982910156, mean: -643.6049194335938, var: 10051.89453125, global_min: -1456.77734375
it: 393, min: -1120.153564453125, max: -266.8475341796875, mean: -651.2026977539062, var: 10207.7626953125, global_min: -1456.77734375
it: 394, min: -1108.9970703125, max: -339.8481140136719, mean: -649.7153930664062, var: 12512.1845703125, global_min: -1456.77734375
it: 395, min: -1076.5430908203125, max: -292.00665283203125, mean: -653.0962524414062, var: 9511.42578125, global_min: -1456.77734375
it: 396, min: -1121.54736328125, max: -389.5059509277344, mean: -669.7096557617188, var: 9755.9423828125, global_min: -1456.77734375
it: 397, min: -1099.194580078125, max: -368.6387634277344, mean: -668.4110717773438, var: 10572.6181640625, global_min: -1456.77734375
it: 398, min: -998.6904296875, max: -411.3035583496094, mean: -671.2587280273438, var: 9549.3662109375, global_min: -1456.77734375
it: 399, min: -1062.871826171875, max: -402.413818359375, mean: -660.8666381835938, var: 10484.4462890625, global_min: -1456.77734375
it: 400, min: -1025.6636962890625, max: -408.2750549316406, mean: -674.9295043945312, var: 9867.1533203125, global_min: -1456.77734375
it: 401, min: -1117.1322021484375, max: -430.73089599609375, mean: -672.8994140625, var: 11382.064453125, global_min: -1456.77734375
it: 402, min: -1000.3082885742188, max: -375.5586242675781, mean: -678.0377807617188, var: 9414.193359375, global_min: -1456.77734375
it: 403, min: -1018.3552856445312, max: -409.8326721191406, mean: -665.8951416015625, var: 9567.5302734375, global_min: -1456.77734375
it: 404, min: -1168.0452880859375, max: -121.0771713256836, mean: -668.0499267578125, var: 12625.6171875, global_min: -1456.77734375
it: 405, min: -1041.391357421875, max: -389.63262939453125, mean: -672.8954467773438, var: 9833.5859375, global_min: -1456.77734375
it: 406, min: -1053.2462158203125, max: -403.06103515625, mean: -669.4190673828125, var: 9482.1162109375, global_min: -1456.77734375
it: 407, min: -943.5743408203125, max: -296.4627990722656, mean: -678.4221801757812, var: 9747.203125, global_min: -1456.77734375
it: 408, min: -1055.421142578125, max: -403.98675537109375, mean: -672.697021484375, var: 12300.5712890625, global_min: -1456.77734375
it: 409, min: -1085.9600830078125, max: -386.35546875, mean: -689.1365356445312, var: 12316.2021484375, global_min: -1456.77734375
it: 410, min: -1191.434326171875, max: -434.81353759765625, mean: -692.4674682617188, var: 13992.1669921875, global_min: -1456.77734375
it: 411, min: -1253.165283203125, max: -404.3150329589844, mean: -702.1683959960938, var: 15403.060546875, global_min: -1456.77734375
it: 412, min: -1052.2874755859375, max: -317.18133544921875, mean: -690.16015625, var: 13520.0830078125, global_min: -1456.77734375
it: 413, min: -1245.5224609375, max: -241.32315063476562, mean: -680.7459716796875, var: 15111.96875, global_min: -1456.77734375
it: 414, min: -1085.699462890625, max: -61.88205337524414, mean: -670.8104248046875, var: 15219.6279296875, global_min: -1456.77734375
it: 415, min: -996.2749633789062, max: -265.03765869140625, mean: -674.9423217773438, var: 13969.6396484375, global_min: -1456.77734375
it: 416, min: -1123.8297119140625, max: -416.12921142578125, mean: -680.9188842773438, var: 11614.5283203125, global_min: -1456.77734375
it: 417, min: -1122.004150390625, max: -110.9277114868164, mean: -670.0155029296875, var: 14809.5419921875, global_min: -1456.77734375
it: 418, min: -1095.9107666015625, max: -127.00532531738281, mean: -678.0223388671875, var: 15730.2021484375, global_min: -1456.77734375
it: 419, min: -1275.27978515625, max: -430.0199890136719, mean: -686.204345703125, var: 16850.462890625, global_min: -1456.77734375
it: 420, min: -1100.25830078125, max: -381.4176025390625, mean: -687.428955078125, var: 15689.6923828125, global_min: -1456.77734375
it: 421, min: -1292.7255859375, max: -416.1483459472656, mean: -679.6543579101562, var: 16311.5234375, global_min: -1456.77734375
it: 422, min: -1295.6844482421875, max: -368.4097595214844, mean: -680.3713989257812, var: 18152.177734375, global_min: -1456.77734375
it: 423, min: -1323.68896484375, max: -390.75091552734375, mean: -676.6976928710938, var: 18524.052734375, global_min: -1456.77734375
it: 424, min: -1330.137939453125, max: -382.8573913574219, mean: -679.1539916992188, var: 22285.5390625, global_min: -1456.77734375
it: 425, min: -1308.5692138671875, max: -255.60560607910156, mean: -681.5779418945312, var: 25212.314453125, global_min: -1456.77734375
it: 426, min: -1194.97265625, max: -419.19775390625, mean: -668.1382446289062, var: 19729.58984375, global_min: -1456.77734375
it: 427, min: -1263.7745361328125, max: -132.32119750976562, mean: -658.5768432617188, var: 22276.224609375, global_min: -1456.77734375
it: 428, min: -1240.1993408203125, max: -383.99676513671875, mean: -665.5473022460938, var: 20173.34375, global_min: -1456.77734375
it: 429, min: -1307.3939208984375, max: -395.6435852050781, mean: -680.3209838867188, var: 23821.083984375, global_min: -1456.77734375
it: 430, min: -1289.1875, max: -342.5844421386719, mean: -662.2077026367188, var: 19419.87109375, global_min: -1456.77734375
it: 431, min: -1253.54296875, max: -71.39128112792969, mean: -653.3723754882812, var: 19654.03515625, global_min: -1456.77734375
it: 432, min: -1209.6197509765625, max: -383.50909423828125, mean: -654.96044921875, var: 17970.1875, global_min: -1456.77734375
it: 433, min: -1200.19873046875, max: -75.89421844482422, mean: -646.3207397460938, var: 18953.798828125, global_min: -1456.77734375
it: 434, min: -1152.080810546875, max: -387.47442626953125, mean: -624.5449829101562, var: 13539.5224609375, global_min: -1456.77734375
it: 435, min: -1267.207763671875, max: -360.4456481933594, mean: -655.8140258789062, var: 19230.51171875, global_min: -1456.77734375
it: 436, min: -1240.090576171875, max: -121.631103515625, mean: -637.08984375, var: 18789.44140625, global_min: -1456.77734375
it: 437, min: -1174.9647216796875, max: -71.09501647949219, mean: -627.0791625976562, var: 15387.1171875, global_min: -1456.77734375
it: 438, min: -1119.5830078125, max: -119.10367584228516, mean: -617.8250732421875, var: 13495.84375, global_min: -1456.77734375
it: 439, min: -1234.0274658203125, max: -357.74774169921875, mean: -619.3335571289062, var: 10499.517578125, global_min: -1456.77734375
it: 440, min: -1186.1092529296875, max: -373.42535400390625, mean: -618.9412841796875, var: 10371.181640625, global_min: -1456.77734375
it: 441, min: -1210.197265625, max: -76.00961303710938, mean: -626.1019897460938, var: 14376.220703125, global_min: -1456.77734375
it: 442, min: -1193.5245361328125, max: -358.61376953125, mean: -639.0077514648438, var: 14625.154296875, global_min: -1456.77734375
it: 443, min: -1264.5950927734375, max: -368.36492919921875, mean: -641.67138671875, var: 15371.640625, global_min: -1456.77734375
it: 444, min: -1144.3782958984375, max: -66.72168731689453, mean: -638.8071899414062, var: 13025.794921875, global_min: -1456.77734375
it: 445, min: -1210.817626953125, max: -299.8670349121094, mean: -657.6226196289062, var: 18785.748046875, global_min: -1456.77734375
it: 446, min: -1205.5032958984375, max: -71.28596496582031, mean: -641.3200073242188, var: 17077.759765625, global_min: -1456.77734375
it: 447, min: -1158.4765625, max: -71.0910873413086, mean: -646.2141723632812, var: 15849.0400390625, global_min: -1456.77734375
it: 448, min: -1259.199951171875, max: -316.3708801269531, mean: -665.6669311523438, var: 17931.564453125, global_min: -1456.77734375
it: 449, min: -1247.86328125, max: -256.7271728515625, mean: -655.8086547851562, var: 16195.810546875, global_min: -1456.77734375
